 longitude      latitude      elevation    fog
  -82.8415756         35.8608818         0.00000000                 1
  -82.8413086         35.8409653         0.00000000                 1
  -82.8421707         35.8399048         0.00000000                 1
  -82.8417130         35.8491020         0.00000000                 1
  -82.8667374         35.7600327         0.00000000                 0
  -82.8602905         35.7661552         0.00000000                 0
  -82.8513794         35.8363457         0.00000000                 1
  -82.8616638         35.7776604         0.00000000                 0
  -82.8539963         35.7862282         0.00000000                 1
  -82.8609085         35.8347778         0.00000000                 1
  -82.8412018         35.8628883         0.00000000                 1
  -82.8564301         35.7570953         0.00000000                 0
  -82.8651352         35.7746468         0.00000000                 0
  -82.8586578         35.7887764         0.00000000                 1
  -82.8404999         35.8568535         0.00000000                 1
  -82.8502121         35.8158646         0.00000000                 1
  -82.8452606         35.8361816         0.00000000                 1
  -82.8431244         35.8391647         0.00000000                 1
  -82.8403854         35.8615990         0.00000000                 1
  -82.8439713         35.8402100         0.00000000                 1
  -82.8416977         35.8408012         0.00000000                 1
  -82.8401871         35.8625946         0.00000000                 1
  -82.8619461         35.7863884         0.00000000                 1
  -82.8406601         35.8551369         0.00000000                 1
  -82.8574905         35.7555199         0.00000000                 0
  -82.8403091         35.8507423         0.00000000                 1
  -82.8397141         35.8373680         0.00000000                 1
  -82.8393784         35.8401070         0.00000000                 1
  -82.8425598         35.8497734         0.00000000                 1
  -82.8548050         35.7677155         0.00000000                 0
  -82.8640137         35.7694626         0.00000000                 0
  -82.8413467         35.8641586         0.00000000                 1
  -82.8402939         35.8558540         0.00000000                 1
  -82.8419113         35.8569489         0.00000000                 1
  -82.8709717         35.7742233         0.00000000                 1
