 longitude      latitude      elevation    fog
  -82.8569641         35.8296700         0.00000000                 1
  -82.8275757         35.8834343         0.00000000                 1
  -82.8374329         35.8642387         0.00000000                 1
  -82.8411636         35.8987846         0.00000000                 1
  -82.8428574         35.8970566         0.00000000                 1
  -82.8368225         35.8956070         0.00000000                 1
  -82.8362274         35.8450165         0.00000000                 0
  -82.8460236         35.9015160         0.00000000                 1
  -82.8381348         35.8932724         0.00000000                 1
  -82.8384094         35.8522110         0.00000000                 1
  -82.8295212         35.8804398         0.00000000                 1
  -82.8282928         35.8872147         0.00000000                 1
  -82.8252563         35.8851585         0.00000000                 1
  -82.8283844         35.8891411         0.00000000                 1
  -82.8418198         35.8975639         0.00000000                 1
  -82.8258591         35.8858833         0.00000000                 1
  -82.8434219         35.8570862         0.00000000                 1
  -82.8505707         35.9018097         0.00000000                 1
  -82.8614655         35.7514458         0.00000000                 0
  -82.8334122         35.8911133         0.00000000                 1
  -82.8563843         35.8368912         0.00000000                 1
  -82.8283310         35.8836937         0.00000000                 1
  -82.8516312         35.7787781         0.00000000                 0
  -82.8284531         35.8899956         0.00000000                 1
  -82.8358536         35.8685570         0.00000000                 1
  -82.8273621         35.8861427         0.00000000                 1
  -82.8322983         35.8887978         0.00000000                 1
  -82.8329620         35.8760872         0.00000000                 1
  -82.8379211         35.8944626         0.00000000                 1
  -82.8363495         35.8784561         0.00000000                 1
  -82.8607788         35.7522507         0.00000000                 0
  -82.8293076         35.8904266         0.00000000                 1
  -82.8662109         35.7631645         0.00000000                 0
  -82.8263321         35.8828964         0.00000000                 1
  -82.8400650         35.8979225         0.00000000                 1
