 longitude      latitude      elevation    fog
  -82.9373627         35.7922096         0.00000000                 0
  -82.9338837         35.7905998         0.00000000                 0
  -82.9264297         35.7908173         0.00000000                 0
  -82.9218063         35.7912102         0.00000000                 0
  -82.9435806         35.7946281         0.00000000                 0
  -82.9368210         35.7954140         0.00000000                 0
  -82.9330750         35.7965660         0.00000000                 0
  -82.9255066         35.7965736         0.00000000                 0
  -82.9224243         35.7964935         0.00000000                 0
  -82.9428024         35.8003807         0.00000000                 0
  -82.9381180         35.7995949         0.00000000                 0
  -82.9329529         35.8005714         0.00000000                 0
  -82.9259567         35.8007889         0.00000000                 0
  -82.9220810         35.7998734         0.00000000                 0
  -82.9418259         35.8033638         0.00000000                 0
  -82.9370422         35.8043785         0.00000000                 0
  -82.9319382         35.8029747         0.00000000                 0
  -82.9277344         35.8049736         0.00000000                 0
  -82.9218597         35.8056488         0.00000000                 0
  -82.9433289         35.8083458         0.00000000                 0
  -82.9364929         35.8089523         0.00000000                 0
  -82.9328842         35.8075867         0.00000000                 0
  -82.9295273         35.8089828         0.00000000                 0
  -82.9232788         35.8081551         0.00000000                 0
  -82.9428711         35.7911568         0.00000000                 0
  -82.9358444         35.7911415         0.00000000                 0
  -82.9300919         35.7900848         0.00000000                 0
  -82.9276810         35.7916679         0.00000000                 0
  -82.9205933         35.7936974         0.00000000                 0
  -82.9403763         35.7947426         0.00000000                 0
  -82.9378510         35.7948074         0.00000000                 0
  -82.9327621         35.7942543         0.00000000                 0
  -82.9253998         35.7950935         0.00000000                 0
  -82.9211197         35.7962685         0.00000000                 0
  -82.9430771         35.8015938         0.00000000                 0
