 longitude      latitude      elevation    fog
  -82.8306961         35.8863297         0.00000000                 1
  -82.8337708         35.8921127         0.00000000                 1
  -82.8570023         35.7645721         0.00000000                 0
  -82.8238449         35.8836899         0.00000000                 1
  -82.8341599         35.8733444         0.00000000                 1
  -82.8393555         35.8383064         0.00000000                 1
  -82.8396683         35.8513908         0.00000000                 1
  -82.8291779         35.8817711         0.00000000                 1
  -82.8761444         35.7683258         0.00000000                 1
  -82.8290710         35.8905602         0.00000000                 1
  -82.8550873         35.7829514         0.00000000                 0
  -82.8481750         35.8121643         0.00000000                 0
  -82.8263321         35.8862381         0.00000000                 1
  -82.8334427         35.8912086         0.00000000                 1
  -82.8317184         35.8875046         0.00000000                 1
  -82.8581238         35.8235779         0.00000000                 1
  -82.8415604         35.8960915         0.00000000                 1
  -82.8375397         35.8731422         0.00000000                 1
  -82.8253860         35.8841400         0.00000000                 1
  -82.8523712         35.8366508         0.00000000                 1
  -82.8345490         35.8898315         0.00000000                 1
  -82.8311157         35.8796349         0.00000000                 1
  -82.8312302         35.8730125         0.00000000                 1
  -82.8418121         35.8968048         0.00000000                 1
  -82.8650513         35.7489777         0.00000000                 1
  -82.8298492         35.8793869         0.00000000                 1
  -82.8310165         35.8908386         0.00000000                 1
  -82.8302231         35.8869133         0.00000000                 1
  -82.8401260         35.8367577         0.00000000                 1
  -82.8337936         35.8909416         0.00000000                 1
  -82.8322678         35.8758965         0.00000000                 1
  -82.8385620         35.8733788         0.00000000                 1
  -82.8262939         35.8859253         0.00000000                 1
  -82.8350525         35.8906631         0.00000000                 1
  -82.8546219         35.7800179         0.00000000                 0
