 longitude      latitude      elevation    fog
  -82.8407898         35.8604317         0.00000000                 1
  -82.8674622         35.7662849         0.00000000                 1
  -82.8533707         35.7593422         0.00000000                 0
  -82.8453293         35.8381195         0.00000000                 1
  -82.8449173         35.8380966         0.00000000                 1
  -82.8635025         35.7707901         0.00000000                 0
  -82.8395233         35.8426552         0.00000000                 1
  -82.8606567         35.7780151         0.00000000                 0
  -82.8430405         35.8561783         0.00000000                 1
  -82.8626404         35.7694473         0.00000000                 0
  -82.8420029         35.8553314         0.00000000                 1
  -82.8405685         35.8414917         0.00000000                 1
  -82.8448563         35.8384743         0.00000000                 1
  -82.8414154         35.8502274         0.00000000                 1
  -82.8605042         35.8328133         0.00000000                 1
  -82.8420105         35.8485069         0.00000000                 1
  -82.8487320         35.8347664         0.00000000                 1
  -82.8581161         35.7784958         0.00000000                 0
  -82.8416061         35.8557434         0.00000000                 1
  -82.8425369         35.8464584         0.00000000                 1
  -82.8706665         35.7617645         0.00000000                 1
  -82.8631134         35.7676926         0.00000000                 0
  -82.8524170         35.8188171         0.00000000                 0
  -82.8423767         35.8484993         0.00000000                 1
  -82.8564529         35.7787018         0.00000000                 0
  -82.8571548         35.7811241         0.00000000                 0
  -82.8424683         35.8564072         0.00000000                 1
  -82.8438339         35.8393745         0.00000000                 1
  -82.8511429         35.8361893         0.00000000                 1
  -82.8395004         35.8508339         0.00000000                 1
  -82.8444748         35.8400040         0.00000000                 1
  -82.8610992         35.7695007         0.00000000                 0
  -82.8422089         35.8497238         0.00000000                 1
  -82.8426971         35.8492661         0.00000000                 1
  -82.8584747         35.8215599         0.00000000                 1
