 longitude      latitude      elevation    fog
  -82.8640900         35.8157387         0.00000000                 1
  -82.8562775         35.8257256         0.00000000                 1
  -82.8849869         35.7823257         0.00000000                 0
  -82.8850174         35.7826958         0.00000000                 0
  -82.8824997         35.7833176         0.00000000                 1
  -82.8420486         35.8415794         0.00000000                 1
  -82.8880386         35.7853203         0.00000000                 0
  -82.8869400         35.7847404         0.00000000                 1
  -82.8648529         35.8106613         0.00000000                 0
  -82.8469467         35.8341599         0.00000000                 1
  -82.8443756         35.8398132         0.00000000                 1
  -82.8826447         35.7834320         0.00000000                 1
  -82.8838120         35.7886391         0.00000000                 0
  -82.8744431         35.7955704         0.00000000                 0
  -82.8427887         35.8410950         0.00000000                 1
  -82.8566437         35.8336372         0.00000000                 1
  -82.8468933         35.8373184         0.00000000                 1
  -82.8562164         35.8290443         0.00000000                 1
  -82.8899384         35.7760773         0.00000000                 0
  -82.8846436         35.7831459         0.00000000                 1
  -82.8590240         35.8323708         0.00000000                 1
  -82.8852005         35.7847214         0.00000000                 1
  -82.8600235         35.8301620         0.00000000                 1
  -82.8846436         35.7840614         0.00000000                 1
  -82.8490143         35.8364754         0.00000000                 1
  -82.8640900         35.8186989         0.00000000                 1
  -82.8470230         35.8360291         0.00000000                 1
  -82.8829346         35.7890739         0.00000000                 1
  -82.8494644         35.8355713         0.00000000                 1
  -82.8837814         35.7864075         0.00000000                 1
  -82.8825226         35.7835121         0.00000000                 1
  -82.8515015         35.8355103         0.00000000                 1
  -82.8823776         35.7833710         0.00000000                 1
  -82.8552017         35.8342247         0.00000000                 1
  -82.8822403         35.7829857         0.00000000                 1
