 longitude      latitude      elevation    fog
  -82.8568497         35.7849274         0.00000000                 1
  -82.8721237         35.7790184         0.00000000                 1
  -82.8704071         35.7725868         0.00000000                 1
  -82.8647995         35.7642822         0.00000000                 0
  -82.8547745         35.7589836         0.00000000                 0
  -82.8604507         35.7915726         0.00000000                 1
  -82.8691330         35.7750282         0.00000000                 1
  -82.8612289         35.7707100         0.00000000                 0
  -82.8502655         35.7730827         0.00000000                 0
  -82.8515244         35.7967262         0.00000000                 1
  -82.8641510         35.7789078         0.00000000                 0
  -82.8607178         35.7779083         0.00000000                 0
  -82.8563004         35.8098373         0.00000000                 1
  -82.8588104         35.7889748         0.00000000                 1
  -82.8704605         35.7806702         0.00000000                 1
  -82.8716812         35.7729416         0.00000000                 1
  -82.8624115         35.7663689         0.00000000                 0
  -82.8527908         35.7611084         0.00000000                 0
  -82.8678589         35.7769966         0.00000000                 0
  -82.8557663         35.7943420         0.00000000                 1
  -82.8593903         35.7715721         0.00000000                 0
  -82.8529205         35.7819939         0.00000000                 0
  -82.8539047         35.8076363         0.00000000                 1
  -82.8562241         35.7857208         0.00000000                 1
  -82.8713455         35.7731857         0.00000000                 1
  -82.8634033         35.7656288         0.00000000                 0
  -82.8557510         35.7620239         0.00000000                 0
  -82.8530426         35.7614250         0.00000000                 0
  -82.8609009         35.7711182         0.00000000                 0
  -82.8596649         35.7889519         0.00000000                 1
  -82.8585663         35.7768822         0.00000000                 0
  -82.8520279         35.7805367         0.00000000                 0
  -82.8514633         35.7952690         0.00000000                 1
  -82.8651962         35.7797089         0.00000000                 0
  -82.8574982         35.7800751         0.00000000                 0
