 longitude      latitude      elevation    fog
  -82.8386230         35.8705330         0.00000000                 1
  -82.8562927         35.7562904         0.00000000                 0
  -82.8298721         35.8902283         0.00000000                 1
  -82.8361359         35.8452148         0.00000000                 0
  -82.8423004         35.8484650         0.00000000                 1
  -82.8345261         35.8904572         0.00000000                 1
  -82.8284607         35.8918571         0.00000000                 1
  -82.8704605         35.7660751         0.00000000                 1
  -82.8587646         35.7784538         0.00000000                 0
  -82.8389664         35.8719788         0.00000000                 1
  -82.8520584         35.9049339         0.00000000                 1
  -82.8372269         35.8964424         0.00000000                 1
  -82.8340302         35.8922806         0.00000000                 1
  -82.8562851         35.8287392         0.00000000                 1
  -82.8507919         35.9075928         0.00000000                 1
  -82.8354721         35.8899918         0.00000000                 1
  -82.8254929         35.8845100         0.00000000                 1
  -82.8439789         35.8987923         0.00000000                 1
  -82.8338165         35.8898888         0.00000000                 1
  -82.8334732         35.8949356         0.00000000                 1
  -82.8344803         35.8938293         0.00000000                 1
  -82.8301086         35.8913307         0.00000000                 1
  -82.8311539         35.8929939         0.00000000                 1
  -82.8328094         35.8748970         0.00000000                 1
  -82.8261566         35.8900528         0.00000000                 1
  -82.8463058         35.9001312         0.00000000                 1
  -82.8456802         35.8360596         0.00000000                 1
  -82.8431549         35.8974991         0.00000000                 1
  -82.8484039         35.9021339         0.00000000                 1
  -82.8606873         35.7524834         0.00000000                 0
  -82.8419495         35.8975525         0.00000000                 1
  -82.8324280         35.8916855         0.00000000                 1
  -82.8301239         35.8915710         0.00000000                 1
  -82.8461304         35.9000435         0.00000000                 1
  -82.8333511         35.8912964         0.00000000                 1
