 longitude      latitude      elevation    fog
  -82.8584671         35.8155403         0.00000000                 1
  -82.8582687         35.8217430         0.00000000                 1
  -82.8813019         35.7845421         0.00000000                 1
  -82.8580627         35.8136749         0.00000000                 1
  -82.8629150         35.8135071         0.00000000                 1
  -82.8538208         35.8070564         0.00000000                 1
  -82.8545151         35.8069572         0.00000000                 1
  -82.8600540         35.8158875         0.00000000                 1
  -82.8498917         35.7972527         0.00000000                 1
  -82.8475037         35.7994194         0.00000000                 1
  -82.8845062         35.7809143         0.00000000                 0
  -82.8842163         35.7800369         0.00000000                 0
  -82.8820267         35.7843056         0.00000000                 1
  -82.8578873         35.8228302         0.00000000                 1
  -82.8836746         35.7838669         0.00000000                 1
  -82.8837585         35.7847214         0.00000000                 1
  -82.8616409         35.8135834         0.00000000                 1
  -82.8610992         35.8167419         0.00000000                 1
  -82.8590393         35.8208885         0.00000000                 1
  -82.8804016         35.7868156         0.00000000                 1
  -82.8817062         35.7902260         0.00000000                 0
  -82.8762436         35.7958527         0.00000000                 0
  -82.8583679         35.8215561         0.00000000                 1
  -82.8542786         35.8093376         0.00000000                 1
  -82.8843307         35.7805862         0.00000000                 0
  -82.8598404         35.8176346         0.00000000                 1
  -82.8502502         35.8058052         0.00000000                 1
  -82.8916321         35.7760963         0.00000000                 0
  -82.8846970         35.7811356         0.00000000                 0
  -82.8569870         35.8130455         0.00000000                 1
  -82.8474579         35.7979393         0.00000000                 1
  -82.8828430         35.7835693         0.00000000                 1
  -82.8589020         35.8201714         0.00000000                 1
  -82.8609009         35.8150787         0.00000000                 1
  -82.8829041         35.7834358         0.00000000                 1
