 longitude      latitude      elevation    fog
  -82.8421326         35.8560257         0.00000000                 1
  -82.8421021         35.8606415         0.00000000                 1
  -82.8378983         35.8633614         0.00000000                 1
  -82.8610840         35.7581024         0.00000000                 0
  -82.8425369         35.8624573         0.00000000                 1
  -82.8392258         35.8532600         0.00000000                 1
  -82.8385620         35.8622017         0.00000000                 1
  -82.8419495         35.8578072         0.00000000                 1
  -82.8423615         35.8462219         0.00000000                 1
  -82.8558502         35.7761459         0.00000000                 0
  -82.8413696         35.8547745         0.00000000                 1
  -82.8426285         35.8404541         0.00000000                 1
  -82.8428497         35.8501205         0.00000000                 1
  -82.8409500         35.8357620         0.00000000                 1
  -82.8604279         35.7675972         0.00000000                 0
  -82.8565826         35.8278732         0.00000000                 1
  -82.8416290         35.8576050         0.00000000                 1
  -82.8526001         35.8348045         0.00000000                 1
  -82.8540878         35.7579613         0.00000000                 0
  -82.8403702         35.8563194         0.00000000                 1
  -82.8528824         35.8353004         0.00000000                 1
  -82.8406754         35.8599854         0.00000000                 1
  -82.8615723         35.7626266         0.00000000                 0
  -82.8455353         35.8375130         0.00000000                 1
  -82.8638611         35.7708244         0.00000000                 0
  -82.8416672         35.8616219         0.00000000                 1
  -82.8657608         35.7702179         0.00000000                 0
  -82.8430862         35.8492928         0.00000000                 1
  -82.8407440         35.8505974         0.00000000                 1
  -82.8405991         35.8510361         0.00000000                 1
  -82.8423920         35.8466568         0.00000000                 1
  -82.8410034         35.8543701         0.00000000                 1
  -82.8600998         35.7521019         0.00000000                 0
  -82.8468781         35.8293686         0.00000000                 0
  -82.8606567         35.8241882         0.00000000                 1
