 longitude      latitude      elevation    fog
  -82.8605499         35.7683868         0.00000000                 0
  -82.8404999         35.8365669         0.00000000                 1
  -82.8669891         35.7720757         0.00000000                 1
  -82.8406143         35.8609619         0.00000000                 1
  -82.8571243         35.8227119         0.00000000                 1
  -82.8538818         35.7872696         0.00000000                 1
  -82.8569641         35.7657928         0.00000000                 0
  -82.8577499         35.7552872         0.00000000                 0
  -82.8411102         35.8497543         0.00000000                 1
  -82.8571014         35.8315697         0.00000000                 1
  -82.8565674         35.7856483         0.00000000                 1
  -82.8424835         35.8597412         0.00000000                 1
  -82.8517227         35.8352890         0.00000000                 1
  -82.8571167         35.7592697         0.00000000                 0
  -82.8559341         35.7577629         0.00000000                 0
  -82.8608551         35.7719727         0.00000000                 0
  -82.8456650         35.8344193         0.00000000                 1
  -82.8413620         35.8548737         0.00000000                 1
  -82.8403625         35.8368797         0.00000000                 1
  -82.8635254         35.8160324         0.00000000                 1
  -82.8480301         35.7979469         0.00000000                 1
  -82.8454819         35.8358650         0.00000000                 1
  -82.8573151         35.7848015         0.00000000                 1
  -82.8405762         35.8450356         0.00000000                 1
  -82.8412857         35.8589249         0.00000000                 1
  -82.8559418         35.8277435         0.00000000                 1
  -82.8541260         35.8276520         0.00000000                 1
  -82.8410187         35.8362617         0.00000000                 1
  -82.8617630         35.7843094         0.00000000                 1
  -82.8549576         35.7754707         0.00000000                 0
  -82.8638840         35.8211555         0.00000000                 1
  -82.8524246         35.8330040         0.00000000                 1
  -82.8593750         35.7703323         0.00000000                 0
  -82.8579407         35.7663536         0.00000000                 0
  -82.8590164         35.7549133         0.00000000                 0
