 longitude      latitude      elevation    fog
  -82.8672104         35.7960892         0.00000000                 0
  -82.8981857         35.7758102         0.00000000                 0
  -82.8928680         35.7750854         0.00000000                 0
  -82.8837891         35.7793541         0.00000000                 0
  -82.8616562         35.7920837         0.00000000                 1
  -82.9049301         35.7880630         0.00000000                 0
  -82.8821945         35.7859077         0.00000000                 0
  -82.8709335         35.7921791         0.00000000                 1
  -82.8752518         35.7889481         0.00000000                 1
  -82.8613205         35.7922554         0.00000000                 1
  -82.8872452         35.7857208         0.00000000                 0
  -82.8821564         35.7837296         0.00000000                 0
  -82.8590851         35.7951698         0.00000000                 1
  -82.8580627         35.7971764         0.00000000                 1
  -82.8576889         35.7961884         0.00000000                 1
  -82.8813324         35.7851448         0.00000000                 0
  -82.8612442         35.7938232         0.00000000                 1
  -82.8811493         35.7888412         0.00000000                 0
  -82.8956680         35.7913589         0.00000000                 0
  -82.8857574         35.7889023         0.00000000                 0
  -82.8700562         35.7969666         0.00000000                 0
  -82.8683472         35.7969589         0.00000000                 0
  -82.8537064         35.7970123         0.00000000                 1
  -82.8814545         35.7751503         0.00000000                 1
  -82.8971024         35.7744102         0.00000000                 0
  -82.8828659         35.7798576         0.00000000                 0
  -82.9018250         35.7821388         0.00000000                 0
  -82.8824615         35.7843971         0.00000000                 0
  -82.8796921         35.7872353         0.00000000                 0
  -82.8615417         35.7890892         0.00000000                 1
  -82.8863602         35.7850266         0.00000000                 0
  -82.8790894         35.7862396         0.00000000                 0
  -82.8778152         35.7870598         0.00000000                 0
  -82.8572159         35.7965126         0.00000000                 1
  -82.8862839         35.7846527         0.00000000                 0
