 longitude      latitude      elevation    fog
  -82.8521729         35.7645454         0.00000000                 0
  -82.8740387         35.7694817         0.00000000                 1
  -82.8683395         35.7690239         0.00000000                 1
  -82.8624954         35.7687454         0.00000000                 0
  -82.8572083         35.7694092         0.00000000                 0
  -82.8526306         35.7692528         0.00000000                 0
  -82.8735962         35.7734604         0.00000000                 1
  -82.8680801         35.7737999         0.00000000                 1
  -82.8626785         35.7732315         0.00000000                 0
  -82.8573761         35.7726440         0.00000000                 0
  -82.8523636         35.7736702         0.00000000                 0
  -82.8729630         35.7781563         0.00000000                 1
  -82.8677368         35.7777176         0.00000000                 0
  -82.8632812         35.7778282         0.00000000                 0
  -82.8568649         35.7780647         0.00000000                 0
  -82.8525696         35.7780266         0.00000000                 0
  -82.8733521         35.7833977         0.00000000                 1
  -82.8691864         35.7825928         0.00000000                 1
  -82.8623505         35.7825699         0.00000000                 0
  -82.8577347         35.7824707         0.00000000                 0
  -82.8527832         35.7826958         0.00000000                 0
  -82.8730011         35.7649155         0.00000000                 1
  -82.8684540         35.7641068         0.00000000                 0
  -82.8580093         35.7644730         0.00000000                 0
  -82.8525238         35.7649002         0.00000000                 0
  -82.8738556         35.7693672         0.00000000                 1
  -82.8675003         35.7693558         0.00000000                 1
  -82.8629761         35.7685547         0.00000000                 0
  -82.8571472         35.7689896         0.00000000                 0
  -82.8528442         35.7690773         0.00000000                 0
  -82.8732224         35.7733650         0.00000000                 1
  -82.8686600         35.7730446         0.00000000                 1
  -82.8632202         35.7733459         0.00000000                 0
  -82.8571396         35.7725296         0.00000000                 0
  -82.8518448         35.7730370         0.00000000                 0
