 longitude      latitude      elevation    fog
  -82.8496704         35.9048309         0.00000000                 1
  -82.8574600         35.7619629         0.00000000                 0
  -82.8267212         35.8879662         0.00000000                 1
  -82.8491974         35.8204689         0.00000000                 0
  -82.8661270         35.7759666         0.00000000                 0
  -82.8418198         35.8974953         0.00000000                 1
  -82.8431091         35.8325233         0.00000000                 1
  -82.8601303         35.7623444         0.00000000                 0
  -82.8376999         35.8734894         0.00000000                 1
  -82.8297806         35.8901291         0.00000000                 1
  -82.8370895         35.8686066         0.00000000                 1
  -82.8601837         35.7519379         0.00000000                 1
  -82.8362732         35.8930054         0.00000000                 1
  -82.8388290         35.8638344         0.00000000                 1
  -82.8325806         35.8796425         0.00000000                 1
  -82.8311615         35.8923607         0.00000000                 1
  -82.8316727         35.8742828         0.00000000                 1
  -82.8290253         35.8820686         0.00000000                 1
  -82.8443832         35.8092728         0.00000000                 0
  -82.8424683         35.8976517         0.00000000                 1
  -82.8350983         35.8450775         0.00000000                 0
  -82.8278503         35.8830795         0.00000000                 1
  -82.8272781         35.8889122         0.00000000                 1
  -82.8243484         35.8876648         0.00000000                 1
  -82.8366776         35.8743134         0.00000000                 1
  -82.8368378         35.8642998         0.00000000                 1
  -82.8298111         35.8924942         0.00000000                 1
  -82.8432159         35.8996925         0.00000000                 1
  -82.8333054         35.8918800         0.00000000                 1
  -82.8315277         35.8787689         0.00000000                 1
  -82.8479462         35.8292427         0.00000000                 1
  -82.8256912         35.8845673         0.00000000                 1
  -82.8625031         35.7828331         0.00000000                 1
  -82.8452988         35.9023476         0.00000000                 1
  -82.8421707         35.8971901         0.00000000                 1
