 longitude      latitude      elevation    fog
  -82.8398438         35.8388596         0.00000000                 1
  -82.8373489         35.8742485         0.00000000                 1
  -82.8471832         35.8019600         0.00000000                 1
  -82.8586731         35.7539558         0.00000000                 0
  -82.8394699         35.8513260         0.00000000                 1
  -82.8374405         35.8702774         0.00000000                 1
  -82.8409424         35.8466682         0.00000000                 1
  -82.8408661         35.8583984         0.00000000                 1
  -82.8407135         35.8619843         0.00000000                 1
  -82.8626938         35.7737579         0.00000000                 0
  -82.8458786         35.8284607         0.00000000                 1
  -82.8261871         35.8823357         0.00000000                 1
  -82.8558655         35.7585602         0.00000000                 0
  -82.8544312         35.7572441         0.00000000                 0
  -82.8482666         35.7692413         0.00000000                 0
  -82.8384857         35.8689308         0.00000000                 1
  -82.8251343         35.8827171         0.00000000                 1
  -82.8373947         35.8729019         0.00000000                 1
  -82.8583221         35.8229599         0.00000000                 1
  -82.8409805         35.8501472         0.00000000                 1
  -82.8601456         35.7695656         0.00000000                 0
  -82.8397980         35.8370590         0.00000000                 1
  -82.8418045         35.8625259         0.00000000                 1
  -82.8360443         35.8710632         0.00000000                 1
  -82.8537903         35.7582054         0.00000000                 0
  -82.8393250         35.8386726         0.00000000                 1
  -82.8478622         35.8292351         0.00000000                 1
  -82.8365631         35.8723793         0.00000000                 1
  -82.8461151         35.8347549         0.00000000                 1
  -82.8653641         35.7599869         0.00000000                 0
  -82.8557663         35.7574997         0.00000000                 0
  -82.8526459         35.8345795         0.00000000                 1
  -82.8574600         35.8250351         0.00000000                 1
  -82.8462830         35.8349762         0.00000000                 1
  -82.8572769         35.7851219         0.00000000                 1
