 longitude      latitude      elevation    fog
  -82.8628693         35.7730370         0.00000000                 0
  -82.8530121         35.7829781         0.00000000                 0
  -82.8530121         35.7958908         0.00000000                 1
  -82.8572235         35.7801781         0.00000000                 0
  -82.8563461         35.8109322         0.00000000                 1
  -82.8529053         35.8088226         0.00000000                 1
  -82.8558197         35.7945671         0.00000000                 1
  -82.8560028         35.7854500         0.00000000                 0
  -82.8556747         35.7859612         0.00000000                 0
  -82.8700409         35.7921143         0.00000000                 1
  -82.8574448         35.7674294         0.00000000                 0
  -82.8504181         35.7651787         0.00000000                 0
  -82.8530579         35.7979660         0.00000000                 1
  -82.8540802         35.7718315         0.00000000                 0
  -82.8552856         35.7764053         0.00000000                 0
  -82.8546219         35.7757301         0.00000000                 0
  -82.8567886         35.7818604         0.00000000                 0
  -82.8568802         35.8135376         0.00000000                 1
  -82.8504639         35.8046417         0.00000000                 1
  -82.8606339         35.7687454         0.00000000                 0
  -82.8639984         35.7718201         0.00000000                 0
  -82.8550415         35.7744217         0.00000000                 0
  -82.8530273         35.8017387         0.00000000                 1
  -82.8568878         35.7781754         0.00000000                 0
  -82.8535156         35.7815590         0.00000000                 0
  -82.8512878         35.8014793         0.00000000                 1
  -82.8641129         35.7820244         0.00000000                 0
  -82.8594284         35.8202133         0.00000000                 1
  -82.8565216         35.8103714         0.00000000                 1
  -82.8622284         35.7836800         0.00000000                 0
  -82.8677368         35.7768173         0.00000000                 0
  -82.8682251         35.7719955         0.00000000                 0
  -82.8597717         35.7665329         0.00000000                 0
  -82.8518677         35.7686424         0.00000000                 0
  -82.8552399         35.7957153         0.00000000                 1
