 longitude      latitude      elevation    fog
  -82.8408203         35.8547783         0.00000000                 1
  -82.8597183         35.7536507         0.00000000                 0
  -82.8362350         35.8643837         0.00000000                 1
  -82.8392868         35.8436470         0.00000000                 1
  -82.8501053         35.8357315         0.00000000                 1
  -82.8512192         35.8195076         0.00000000                 0
  -82.8444824         35.8580284         0.00000000                 1
  -82.8428726         35.8500481         0.00000000                 1
  -82.8605499         35.8260574         0.00000000                 1
  -82.8424835         35.8453407         0.00000000                 1
  -82.8375702         35.8645020         0.00000000                 1
  -82.8598633         35.7530975         0.00000000                 0
  -82.8387833         35.8531418         0.00000000                 1
  -82.8422165         35.8624611         0.00000000                 1
  -82.8401260         35.8570595         0.00000000                 1
  -82.8618317         35.7662773         0.00000000                 0
  -82.8398819         35.8501549         0.00000000                 1
  -82.8386765         35.8630829         0.00000000                 1
  -82.8512878         35.8362885         0.00000000                 1
  -82.8423843         35.8486519         0.00000000                 1
  -82.8391647         35.8632965         0.00000000                 1
  -82.8415833         35.8564148         0.00000000                 1
  -82.8380127         35.8649178         0.00000000                 1
  -82.8406067         35.8544426         0.00000000                 1
  -82.8610153         35.7702332         0.00000000                 0
  -82.8624496         35.8171272         0.00000000                 1
  -82.8588715         35.7552490         0.00000000                 0
  -82.8563766         35.7861938         0.00000000                 0
  -82.8427582         35.8415604         0.00000000                 1
  -82.8637009         35.8121338         0.00000000                 1
  -82.8641205         35.8186340         0.00000000                 1
  -82.8581848         35.8157692         0.00000000                 1
  -82.8613663         35.7627335         0.00000000                 0
  -82.8591766         35.8358307         0.00000000                 1
  -82.8551025         35.8345032         0.00000000                 1
