 longitude      latitude      elevation    fog
  -82.8618469         35.7612762         0.00000000                 0
  -82.8376236         35.8656921         0.00000000                 1
  -82.8353882         35.8738518         0.00000000                 1
  -82.8279114         35.8885384         0.00000000                 1
  -82.8322983         35.8791237         0.00000000                 1
  -82.8393631         35.8429146         0.00000000                 1
  -82.8401413         35.8767738         0.00000000                 1
  -82.8384857         35.8716049         0.00000000                 1
  -82.8321686         35.8782501         0.00000000                 1
  -82.8257599         35.8842659         0.00000000                 1
  -82.8386307         35.8717537         0.00000000                 1
  -82.8606186         35.7799911         0.00000000                 0
  -82.8355484         35.8944206         0.00000000                 1
  -82.8265305         35.8877754         0.00000000                 1
  -82.8699341         35.7606735         0.00000000                 1
  -82.8367310         35.8707695         0.00000000                 1
  -82.8380737         35.8699036         0.00000000                 1
  -82.8364182         35.8699188         0.00000000                 1
  -82.8560257         35.7569008         0.00000000                 0
  -82.8372879         35.8674126         0.00000000                 1
  -82.8407059         35.8592033         0.00000000                 1
  -82.8677673         35.7761726         0.00000000                 1
  -82.8270950         35.8875427         0.00000000                 1
  -82.8609390         35.7513618         0.00000000                 1
  -82.8388062         35.8733444         0.00000000                 1
  -82.8267517         35.8822556         0.00000000                 1
  -82.8393326         35.8645248         0.00000000                 1
  -82.8585587         35.7544212         0.00000000                 0
  -82.8511887         35.8195534         0.00000000                 0
  -82.8404236         35.8546410         0.00000000                 1
  -82.8301392         35.8897171         0.00000000                 1
  -82.8321075         35.8894730         0.00000000                 1
  -82.8490295         35.8415527         0.00000000                 1
  -82.8361588         35.8725166         0.00000000                 1
  -82.8360596         35.8730545         0.00000000                 1
